session_id,window_id,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,linear_accel_x,linear_accel_y,linear_accel_z,latitude,longitude,speed,vibration_intensity,anomaly_score,raw_magnitude,vibration_only
ae209483-ca8b-463e-b0e1-4ce8c7ffc756,4,1767701193048,-3.7129502,7.1020503,-5.3500504,-0.135025,0.07975,0.0499125,0.5226383209228516,-0.2266076207160949,-0.1910758590698247,15.4212267,73.981285,0.24758139,0.6008425851942742,0.0,0.16456934945867047,0.0018049298562234873
ae209483-ca8b-463e-b0e1-4ce8c7ffc756,4,1767701193059,-4.05795,6.834,-5.6179504,-0.1310375,0.0664125,0.0352,0.1500639915466308,-0.6090842485427856,-0.0972028350830083,15.4212267,73.981285,0.24758139,0.6347843842833657,0.0,0.15106451126091794,-0.00116897141460333
ae209483-ca8b-463e-b0e1-4ce8c7ffc756,4,1767701193070,-4.05795,6.834,-5.6179504,-0.1310375,0.0664125,0.0352,0.1500639915466308,-0.6090842485427856,-0.0972028350830083,15.4212267,73.981285,0.24758139,0.6347843842833657,0.0,0.15106451126091794,0.011562977200951287
ae209483-ca8b-463e-b0e1-4ce8c7ffc756,4,1767701193081,-3.426,7.1590505,-5.2540503,-0.0840125,0.048675,0.0125124995,0.5350055694580078,0.0206310153007507,-0.3069549179077153,15.4212267,73.981285,0.24758139,0.6171530764495623,0.0,0.0978974893701953,-0.027546582892775152
ae209483-ca8b-463e-b0e1-4ce8c7ffc756,4,1767701193092,-3.426,7.1590505,-5.2540503,-0.0840125,0.048675,0.0125124995,0.5350055694580078,0.0206310153007507,-0.3069549179077153,15.4212267,73.981285,0.24758139,0.6171530764495623,0.0,0.0978974893701953,-0.013196409146925658
ae209483-ca8b-463e-b0e1-4ce8c7ffc756,4,1767701193103,-3.426,7.1590505,-5.2540503,-0.0840125,0.048675,0.0125124995,0.5350055694580078,0.0206310153007507,-0.3069549179077153,15.4212267,73.981285,0.24758139,0.6171530764495623,0.0,0.0978974893701953,0.0003781865955209826
ae209483-ca8b-463e-b0e1-4ce8c7ffc756,4,1767701193114,-3.6750002,7.3510504,-5.3689504,-0.0686125,0.049225,0.0012375,0.53814697265625,-0.135665476322174,-0.0089154815673833,15.4212267,73.981285,0.24758139,0.5550556471709728,0.0,0.08445298803180383,-0.0012558364695586498
ae209483-ca8b-463e-b0e1-4ce8c7ffc756,4,1767701193124,-3.6750002,7.3510504,-5.3689504,-0.0686125,0.049225,0.0012375,0.53814697265625,-0.135665476322174,-0.0089154815673833,15.4212267,73.981285,0.24758139,0.5550556471709728,0.0,0.08445298803180383,0.007980526551439642
ae209483-ca8b-463e-b0e1-4ce8c7ffc756,4,1767701193135,-3.38805,7.04505,-5.427,-0.050875,0.0496375,-0.0033,0.2494349479675293,0.0239003896713256,-0.2967887496948247,15.4212267,73.981285,0.24758139,0.3884232019838962,0.0,0.0711550211246543,0.0007885028028026038
ae209483-ca8b-463e-b0e1-4ce8c7ffc756,4,1767701193146,-3.38805,7.04505,-5.427,-0.050875,0.0496375,-0.0033,0.2494349479675293,0.0239003896713256,-0.2967887496948247,15.4212267,73.981285,0.24758139,0.3884232019838962,0.0,0.0711550211246543,0.0035084468076634957
ae209483-ca8b-463e-b0e1-4ce8c7ffc756,4,1767701193157,-3.25305,7.04505,-4.9099503,-0.056925,0.0364375,0.0072875,0.6268935203552246,0.0768908262252807,-0.6490064239501958,15.4212267,73.981285,0.24758139,0.90560312684398,0.0,0.06797981088161396,-0.00027079713227389553
ae209483-ca8b-463e-b0e1-4ce8c7ffc756,4,1767701193167,-3.25305,7.04505,-4.9099503,-0.056925,0.0364375,0.0072875,0.6268935203552246,0.0768908262252807,-0.6490064239501958,15.4212267,73.981285,0.24758139,0.90560312684398,0.0,0.06797981088161396,-0.0038323978776099855
ae209483-ca8b-463e-b0e1-4ce8c7ffc756,4,1767701193178,-3.4450502,7.1980505,-5.3689504,-0.061325,0.0353375,0.022,0.3511347770690918,0.0059599876403808,-0.1984115219116216,15.4212267,73.981285,0.24758139,0.4033587548911269,0.0,0.07411811203241755,-0.003583827771098179
ae209483-ca8b-463e-b0e1-4ce8c7ffc756,4,1767701193188,-3.4450502,7.1980505,-5.3689504,-0.061325,0.0353375,0.022,0.3511347770690918,0.0059599876403808,-0.1984115219116216,15.4212267,73.981285,0.24758139,0.4033587548911269,0.0,0.07411811203241755,-0.01097504952227545
ae209483-ca8b-463e-b0e1-4ce8c7ffc756,4,1767701193199,-3.1000502,7.25505,-5.2540503,-0.064075,0.015675,0.070675,0.4183621406555176,0.319290280342102,-0.3456369018554692,15.4212267,73.981285,0.24758139,0.6296332518054081,0.0,0.09667609257205216,0.0036291892336045117
ae209483-ca8b-463e-b0e1-4ce8c7ffc756,4,1767701193210,-3.1000502,7.25505,-5.2540503,-0.064075,0.015675,0.070675,0.4183621406555176,0.319290280342102,-0.3456369018554692,15.4212267,73.981285,0.24758139,0.6296332518054081,0.0,0.09667609257205216,-0.003932632422372214
ae209483-ca8b-463e-b0e1-4ce8c7ffc756,4,1767701193221,-3.1000502,7.25505,-5.2540503,-0.064075,0.015675,0.070675,0.4183621406555176,0.319290280342102,-0.3456369018554692,15.4212267,73.981285,0.24758139,0.6296332518054081,0.0,0.09667609257205216,-0.010232999144795467
ae209483-ca8b-463e-b0e1-4ce8c7ffc756,4,1767701193232,-3.65595,6.8910003,-5.21595,-0.073699996,0.0086624995,0.098175,0.2736291885375976,-0.3391536474227905,-0.4362016296386724,15.4212267,73.981285,0.24758139,0.6165792658526235,0.0,0.12306526290138707,0.011807429855095244
ae209483-ca8b-463e-b0e1-4ce8c7ffc756,4,1767701193242,-3.65595,6.8910003,-5.21595,-0.073699996,0.0086624995,0.098175,0.2736291885375976,-0.3391536474227905,-0.4362016296386724,15.4212267,73.981285,0.24758139,0.6165792658526235,0.0,0.12306526290138707,0.009842238031472451
ae209483-ca8b-463e-b0e1-4ce8c7ffc756,4,1767701193253,-3.4639502,7.0639505,-5.2930503,-0.0661375,0.00825,0.09735,0.2694802284240722,-0.1101177930831909,-0.3321309661865239,15.4212267,73.981285,0.24758139,0.4416520129751437,0.0,0.11797988771926342,0.005294548398515978
ae209483-ca8b-463e-b0e1-4ce8c7ffc756,4,1767701193264,-3.4639502,7.0639505,-5.2930503,-0.0661375,0.00825,0.09735,0.2694802284240722,-0.1101177930831909,-0.3321309661865239,15.4212267,73.981285,0.24758139,0.4416520129751437,0.0,0.11797988771926342,0.00811921018918576
ae209483-ca8b-463e-b0e1-4ce8c7ffc756,4,1767701193275,-3.7129502,7.083,-5.44605,-0.0559625,0.0081124995,0.0944625,0.1616606712341308,-0.3230550289154053,-0.1412950134277348,15.4212267,73.981285,0.24758139,0.3878956111519526,0.0,0.11009440476535355,0.004807701257630066
ae209483-ca8b-463e-b0e1-4ce8c7ffc756,4,1767701193285,-3.7129502,7.083,-5.44605,-0.0559625,0.0081124995,0.0944625,0.1616606712341308,-0.3230550289154053,-0.1412950134277348,15.4212267,73.981285,0.24758139,0.3878956111519526,0.0,0.11009440476535355,0.010321896043176635
ae209483-ca8b-463e-b0e1-4ce8c7ffc756,4,1767701193296,-4.01895,6.60405,-5.6950502,-0.040975,0.0011,0.0864875,-0.3016953468322754,-0.7508366703987122,-0.2421222305297856,15.4212267,73.981285,0.24758139,0.8446294823367166,0.0,0.09570918598154515,0.0013945117961460423
ae209483-ca8b-463e-b0e1-4ce8c7ffc756,4,1767701193307,-4.01895,6.60405,-5.6950502,-0.040975,0.0011,0.0864875,-0.3016953468322754,-0.7508366703987122,-0.2421222305297856,15.4212267,73.981285,0.24758139,0.8446294823367166,0.0,0.09570918598154515,0.00572217823454701
ae209483-ca8b-463e-b0e1-4ce8c7ffc756,4,1767701193317,-4.01895,6.60405,-5.6950502,-0.040975,0.0011,0.0864875,-0.3016953468322754,-0.7508366703987122,-0.2421222305297856,15.4212267,73.981285,0.24758139,0.8446294823367166,0.0,0.09570918598154515,0.007894422713400727
ae209483-ca8b-463e-b0e1-4ce8c7ffc756,4,1767701193328,-3.8089502,6.7380004,-5.19705,-0.0155375,-0.0158125,0.077275,0.1433339118957519,-0.5797074437141418,-0.5061574554443364,15.4212267,73.981285,0.24758139,0.7828158789260791,0.0,0.08039200636568289,-0.008254757297096236
ae209483-ca8b-463e-b0e1-4ce8c7ffc756,4,1767701193339,-3.8089502,6.7380004,-5.19705,-0.0155375,-0.0158125,0.077275,0.1433339118957519,-0.5797074437141418,-0.5061574554443364,15.4212267,73.981285,0.24758139,0.7828158789260791,0.0,0.08039200636568289,-0.01264815120206365
ae209483-ca8b-463e-b0e1-4ce8c7ffc756,4,1767701193349,-4.28805,6.7189503,-5.9440503,0.0215875,-0.0452375,0.0639375,-0.4221596717834472,-0.9208833575248718,0.0812668228149409,15.4212267,73.981285,0.24758139,1.0162919084283923,0.0,0.08124318721437508,-0.019929023474760728
ae209483-ca8b-463e-b0e1-4ce8c7ffc756,4,1767701193360,-4.28805,6.7189503,-5.9440503,0.0215875,-0.0452375,0.0639375,-0.4221596717834472,-0.9208833575248718,0.0812668228149409,15.4212267,73.981285,0.24758139,1.0162919084283923,0.0,0.08124318721437508,-0.03154817987014437
ae209483-ca8b-463e-b0e1-4ce8c7ffc756,4,1767701193371,-3.7510502,6.5280004,-5.8099504,0.1109625,-0.0801625,0.0243375,-0.468362808227539,-0.4889317154884338,-0.3241010284423833,15.4212267,73.981285,0.24758139,0.750639340281776,0.0,0.13903602669362355,0.011820177372554721
ae209483-ca8b-463e-b0e1-4ce8c7ffc756,4,1767701193381,-3.7510502,6.5280004,-5.8099504,0.1109625,-0.0801625,0.0243375,-0.468362808227539,-0.4889317154884338,-0.3241010284423833,15.4212267,73.981285,0.24758139,0.750639340281776,0.0,0.13903602669362355,-0.004346650543572692
ae209483-ca8b-463e-b0e1-4ce8c7ffc756,4,1767701193392,-3.7510502,6.5280004,-5.8099504,0.1109625,-0.0801625,0.0243375,-0.468362808227539,-0.4889317154884338,-0.3241010284423833,15.4212267,73.981285,0.24758139,0.750639340281776,0.0,0.13903602669362355,-0.020907860576770198
ae209483-ca8b-463e-b0e1-4ce8c7ffc756,4,1767701193403,-4.24905,6.8910003,-5.6179504,0.1500125,-0.10725,-0.0209,-0.0312867164611816,-0.8204056620597839,0.009757461547851,15.4212267,73.981285,0.24758139,0.821059995994527,0.0,0.18558858439098563,0.010187772258198823
ae209483-ca8b-463e-b0e1-4ce8c7ffc756,4,1767701193414,-3.9049501,6.9100504,-5.3500504,0.1500125,-0.10725,-0.0209,0.161414623260498,-0.53108811378479,-0.2542501068115239,15.4212267,73.981285,0.24758139,0.6105345051833565,0.0,0.18558858439098563,-0.0026737677035791104
ae209483-ca8b-463e-b0e1-4ce8c7ffc756,4,1767701193424,-3.522,7.083,-5.3880005,0.1700875,-0.1265,-0.058849998,0.2143869400024414,-0.0863094329833984,-0.2417941665649419,15.4212267,73.981285,0.24758139,0.3344779473304047,0.0,0.2199893859277079,0.022779535967740672
ae209483-ca8b-463e-b0e1-4ce8c7ffc756,4,1767701193435,-3.522,7.083,-5.3880005,0.1700875,-0.1265,-0.058849998,0.2143869400024414,-0.0863094329833984,-0.2417941665649419,15.4212267,73.981285,0.24758139,0.3344779473304047,0.0,0.2199893859277079,0.018739500946920052
ae209483-ca8b-463e-b0e1-4ce8c7ffc756,4,1767701193446,-3.34905,7.083,-5.31195,0.159225,-0.1123375,-0.0572,0.2810215950012207,0.0956761837005615,-0.3488317108154302,15.4212267,73.981285,0.24758139,0.4580509048729776,0.0,0.20308656905676947,0.003249328182899662
ae209483-ca8b-463e-b0e1-4ce8c7ffc756,4,1767701193457,-3.34905,7.083,-5.31195,0.159225,-0.1123375,-0.0572,0.2810215950012207,0.0956761837005615,-0.3488317108154302,15.4212267,73.981285,0.24758139,0.4580509048729776,0.0,0.20308656905676947,0.010133147300213405
ae209483-ca8b-463e-b0e1-4ce8c7ffc756,4,1767701193468,-3.426,6.9300003,-5.31195,0.1442375,-0.102025,-0.0605,0.2204866409301757,-0.002165675163269,-0.4328666305541997,15.4212267,73.981285,0.24758139,0.4857906635835348,0.0,0.1867452998906532,0.005614304063049742
ae209483-ca8b-463e-b0e1-4ce8c7ffc756,4,1767701193478,-3.426,6.9300003,-5.31195,0.1442375,-0.102025,-0.0605,0.2204866409301757,-0.002165675163269,-0.4328666305541997,15.4212267,73.981285,0.24758139,0.4857906635835348,0.0,0.1867452998906532,0.02132521632885865
ae209483-ca8b-463e-b0e1-4ce8c7ffc756,4,1767701193489,-3.1000502,7.3320003,-5.1589503,0.115637496,-0.064899996,-0.043449998,0.5647363662719727,0.4368086457252502,-0.3509526824951177,15.4212267,73.981285,0.24758139,0.7955480763102364,0.0,0.13954190154985718,-0.0077578214140092885
ae209483-ca8b-463e-b0e1-4ce8c7ffc756,4,1767701193500,-3.1000502,7.3320003,-5.1589503,0.115637496,-0.064899996,-0.043449998,0.5647363662719727,0.4368086457252502,-0.3509526824951177,15.4212267,73.981285,0.24758139,0.7955480763102364,0.0,0.13954190154985718,0.010998973528658015
ae209483-ca8b-463e-b0e1-4ce8c7ffc756,4,1767701193511,-3.5790002,7.3699503,-5.3689504,0.0752125,-0.0251625,-0.0438625,0.4568161964416504,0.0493137836456298,-0.0253196334838872,15.4212267,73.981285,0.24758139,0.4601673287279562,0.0,0.09063106790030669,-0.02041830372783677
ae209483-ca8b-463e-b0e1-4ce8c7ffc756,4,1767701193522,-3.5790002,7.3699503,-5.3689504,0.0752125,-0.0251625,-0.0438625,0.4568161964416504,0.0493137836456298,-0.0253196334838872,15.4212267,73.981285,0.24758139,0.4601673287279562,0.0,0.09063106790030669,-0.006032139396709649
ae209483-ca8b-463e-b0e1-4ce8c7ffc756,4,1767701193532,-3.5790002,7.3699503,-5.3689504,0.0752125,-0.0251625,-0.0438625,0.4568161964416504,0.0493137836456298,-0.0253196334838872,15.4212267,73.981285,0.24758139,0.4601673287279562,0.0,0.09063106790030669,0.0036359094634530434
ae209483-ca8b-463e-b0e1-4ce8c7ffc756,4,1767701193543,-3.522,7.1020503,-5.637,0.042075,0.0215875,-0.034649998,0.0765132904052734,0.0585491061210632,-0.0832257843017583,15.4212267,73.981285,0.24758139,0.1273138351038882,0.0,0.05862549055359797,-0.024641948486571225
ae209483-ca8b-463e-b0e1-4ce8c7ffc756,4,1767701193554,-3.522,7.1020503,-5.637,0.042075,0.0215875,-0.034649998,0.0765132904052734,0.0585491061210632,-0.0832257843017583,15.4212267,73.981285,0.24758139,0.1273138351038882,0.0,0.05862549055359797,-0.027571902559400684
ae209483-ca8b-463e-b0e1-4ce8c7ffc756,4,1767701193564,-3.5020502,7.2739506,-5.025,-0.0264,0.0919875,0.0116875,0.6598281860351562,0.05380380153656,-0.3238473510742192,15.4212267,73.981285,0.24758139,0.7369838471391479,0.0,0.09641191737798807,0.0004806490788799774
ae209483-ca8b-463e-b0e1-4ce8c7ffc756,4,1767701193575,-3.5020502,7.2739506,-5.025,-0.0264,0.0919875,0.0116875,0.6598281860351562,0.05380380153656,-0.3238473510742192,15.4212267,73.981285,0.24758139,0.7369838471391479,0.0,0.09641191737798807,-0.015621869016467787
ae209483-ca8b-463e-b0e1-4ce8c7ffc756,4,1767701193586,-3.426,7.31295,-5.4079504,-0.0779625,0.121,0.02585,0.3563318252563476,0.1749479174613952,-0.0989194488525395,15.4212267,73.981285,0.24758139,0.4091016999181128,0.0,0.14624422691597094,0.012711387286754245
ae209483-ca8b-463e-b0e1-4ce8c7ffc756,4,1767701193597,-3.426,7.31295,-5.4079504,-0.0779625,0.121,0.02585,0.3563318252563476,0.1749479174613952,-0.0989194488525395,15.4212267,73.981285,0.24758139,0.4091016999181128,0.0,0.14624422691597094,-0.012768348941232154
ae209483-ca8b-463e-b0e1-4ce8c7ffc756,4,1767701193607,-3.081,7.12095,-5.2930503,-0.1483625,0.1584,0.0694375,0.2817907333374023,0.3855810761451721,-0.4297624206542974,15.4212267,73.981285,0.24758139,0.6424753083837085,0.0,0.22786741279195674,0.04112421710381557
ae209483-ca8b-463e-b0e1-4ce8c7ffc756,4,1767701193618,-3.081,7.12095,-5.2930503,-0.1483625,0.1584,0.0694375,0.2817907333374023,0.3855810761451721,-0.4297624206542974,15.4212267,73.981285,0.24758139,0.6424753083837085,0.0,0.22786741279195674,0.013034775952987288
ae209483-ca8b-463e-b0e1-4ce8c7ffc756,4,1767701193629,-3.081,7.12095,-5.2930503,-0.1483625,0.1584,0.0694375,0.2817907333374023,0.3855810761451721,-0.4297624206542974,15.4212267,73.981285,0.24758139,0.6424753083837085,0.0,0.22786741279195674,-0.013516879368047156
ae209483-ca8b-463e-b0e1-4ce8c7ffc756,4,1767701193639,-3.426,6.9679503,-5.21595,-0.1989625,0.18095,0.088,0.2668943405151367,-0.0341507792472839,-0.4599423980712895,15.4212267,73.981285,0.24758139,0.5328657187939332,0.0,0.2829716927649301,0.01832577270776196
ae209483-ca8b-463e-b0e1-4ce8c7ffc756,4,1767701193650,-3.426,6.9679503,-5.21595,-0.1989625,0.18095,0.088,0.2668943405151367,-0.0341507792472839,-0.4599423980712895,15.4212267,73.981285,0.24758139,0.5328657187939332,0.0,0.2829716927649301,-0.00016581526884743562
ae209483-ca8b-463e-b0e1-4ce8c7ffc756,4,1767701193661,-3.25305,7.1790004,-5.235,-0.20955,0.1923625,0.0939125,0.3202300071716308,0.1560645103454589,-0.3549085235595708,15.4212267,73.981285,0.24758139,0.5028552962610069,0.0,0.2995564914377587,0.0038071147395915207
ae209483-ca8b-463e-b0e1-4ce8c7ffc756,4,1767701193672,-3.25305,7.1790004,-5.235,-0.20955,0.1923625,0.0939125,0.3202300071716308,0.1560645103454589,-0.3549085235595708,15.4212267,73.981285,0.24758139,0.5028552962610069,0.0,0.2995564914377587,-0.002249120937195381
ae209483-ca8b-463e-b0e1-4ce8c7ffc756,4,1767701193682,-3.4830003,6.9679503,-5.3500504,-0.20047499,0.201575,0.0727375,0.0965480804443359,-0.1613431572914123,-0.3616490936279302,15.4212267,73.981285,0.24758139,0.4076066893025074,0.0,0.2934509263007191,-0.007640569161790598
ae209483-ca8b-463e-b0e1-4ce8c7ffc756,4,1767701193693,-3.4830003,6.9679503,-5.3500504,-0.20047499,0.201575,0.0727375,0.0965480804443359,-0.1613431572914123,-0.3616490936279302,15.4212267,73.981285,0.24758139,0.4076066893025074,0.0,0.2934509263007191,-0.00039568292146941847
ae209483-ca8b-463e-b0e1-4ce8c7ffc756,4,1767701193704,-4.03905,6.85305,-5.676,-0.17985,0.1890625,0.039325,-0.1874380111694336,-0.7127784490585327,-0.0656648254394536,15.4212267,73.981285,0.24758139,0.7399310743396535,0.0,0.2638884367137939,-0.016839120275637016
ae209483-ca8b-463e-b0e1-4ce8c7ffc756,4,1767701193715,-4.03905,6.85305,-5.676,-0.17985,0.1890625,0.039325,-0.1874380111694336,-0.7127784490585327,-0.0656648254394536,15.4212267,73.981285,0.24758139,0.7399310743396535,0.0,0.2638884367137939,0.0011428228464619291
ae209483-ca8b-463e-b0e1-4ce8c7ffc756,4,1767701193725,-4.03905,6.85305,-5.676,-0.17985,0.1890625,0.039325,-0.1874380111694336,-0.7127784490585327,-0.0656648254394536,15.4212267,73.981285,0.24758139,0.7399310743396535,0.0,0.2638884367137939,0.022703151735600845
ae209483-ca8b-463e-b0e1-4ce8c7ffc756,4,1767701193736,-3.6750002,7.1980505,-5.3310003,-0.128975,0.15565,0.0001375,0.2193226814270019,-0.3226228356361389,-0.1360679244995122,15.4212267,73.981285,0.24758139,0.4131614850634534,0.0,0.20214225691638552,-0.015367610333427652
ae209483-ca8b-463e-b0e1-4ce8c7ffc756,4,1767701193747,-3.6750002,7.1980505,-5.3310003,-0.128975,0.15565,0.0001375,0.2193226814270019,-0.3226228356361389,-0.1360679244995122,15.4212267,73.981285,0.24758139,0.4131614850634534,0.0,0.20214225691638552,0.008882266505630638
ae209483-ca8b-463e-b0e1-4ce8c7ffc756,4,1767701193758,-3.7129502,7.00605,-5.4079504,-0.1062875,0.1038125,-0.0506,0.0320377349853515,-0.4274117946624756,-0.2218309020996098,15.4212267,73.981285,0.24758139,0.4826139324614619,0.0,0.1569535848985298,-0.012997349213752807
ae209483-ca8b-463e-b0e1-4ce8c7ffc756,4,1767701193768,-3.7129502,7.00605,-5.4079504,-0.1062875,0.1038125,-0.0506,0.0320377349853515,-0.4274117946624756,-0.2218309020996098,15.4212267,73.981285,0.24758139,0.4826139324614619,0.0,0.1569535848985298,0.007979273856586616
ae209483-ca8b-463e-b0e1-4ce8c7ffc756,4,1767701193779,-3.69405,7.00605,-5.19705,-0.0694375,0.0638,-0.0873125,0.1994595527648925,-0.4187490344047546,-0.3482385253906255,15.4212267,73.981285,0.24758139,0.5800042565105213,0.0,0.1285125638313235,-0.0029968317628465252
ae209483-ca8b-463e-b0e1-4ce8c7ffc756,4,1767701193790,-3.69405,7.00605,-5.19705,-0.0694375,0.0638,-0.0873125,0.1994595527648925,-0.4187490344047546,-0.3482385253906255,15.4212267,73.981285,0.24758139,0.5800042565105213,0.0,0.1285125638313235,0.010063657624526377
ae209483-ca8b-463e-b0e1-4ce8c7ffc756,4,1767701193800,-4.03905,7.1790004,-4.9669504,-0.0386375,0.033825,-0.0950125,0.5193972587585449,-0.675162136554718,-0.2289243316650395,15.4212267,73.981285,0.24758139,0.8820565586578378,0.0,0.10800167678096484,-0.0023417522233992612
ae209483-ca8b-463e-b0e1-4ce8c7ffc756,4,1767701193811,-4.03905,7.1790004,-4.9669504,-0.0386375,0.033825,-0.0950125,0.5193972587585449,-0.675162136554718,-0.2289243316650395,15.4212267,73.981285,0.24758139,0.8820565586578378,0.0,0.10800167678096484,0.0006337444885172339
ae209483-ca8b-463e-b0e1-4ce8c7ffc756,4,1767701193822,-4.03905,7.1790004,-4.9669504,-0.0386375,0.033825,-0.0950125,0.5193972587585449,-0.675162136554718,-0.2289243316650395,15.4212267,73.981285,0.24758139,0.8820565586578378,0.0,0.10800167678096484,-0.0013112658558222146
ae209483-ca8b-463e-b0e1-4ce8c7ffc756,4,1767701193833,-4.05795,6.9100504,-5.3689504,-0.0226875,0.004125,-0.102437496,0.0398716926574707,-0.7247780561447144,-0.1915526962280278,15.4212267,73.981285,0.24758139,0.7507232632445259,0.0,0.10500085174892637,-0.01060098840282791
ae209483-ca8b-463e-b0e1-4ce8c7ffc756,4,1767701193843,-4.05795,6.9100504,-5.3689504,-0.0226875,0.004125,-0.102437496,0.0398716926574707,-0.7247780561447144,-0.1915526962280278,15.4212267,73.981285,0.24758139,0.7507232632445259,0.0,0.10500085174892637,-0.020333419691057262
ae209483-ca8b-463e-b0e1-4ce8c7ffc756,5,1767701193854,-3.7900503,6.7960505,-5.7520504,-0.005225,-0.0435875,-0.137225,-0.3731117248535156,-0.4535961151123047,-0.1512256240844731,15.4212233,73.9812783,0.18632944,0.6064907124168342,0.0,0.14407592236820838,0.006722093900203948
ae209483-ca8b-463e-b0e1-4ce8c7ffc756,5,1767701193865,-3.7900503,6.7960505,-5.7520504,-0.005225,-0.0435875,-0.137225,-0.3731117248535156,-0.4535961151123047,-0.1512256240844731,15.4212233,73.9812783,0.18632944,0.6064907124168342,0.0,0.14407592236820838,-0.006260079874809048
ae209483-ca8b-463e-b0e1-4ce8c7ffc756,5,1767701193875,-3.69405,6.5280004,-5.4079504,0.021175,-0.0796125,-0.157575,-0.2604928016662597,-0.462624728679657,-0.5782666778564458,15.4212233,73.9812783,0.18632944,0.7850289740035039,0.0,0.17781004304102171,0.014919767052792115
ae209483-ca8b-463e-b0e1-4ce8c7ffc756,5,1767701193886,-3.69405,6.5280004,-5.4079504,0.021175,-0.0796125,-0.157575,-0.2604928016662597,-0.462624728679657,-0.5782666778564458,15.4212233,73.9812783,0.18632944,0.7850289740035039,0.0,0.17781004304102171,0.0041415565873238235
ae209483-ca8b-463e-b0e1-4ce8c7ffc756,5,1767701193897,-3.3679502,6.9679503,-5.427,0.045375,-0.0963875,-0.15455,-0.0762505531311035,0.046921968460083,-0.3580308532714849,15.4212233,73.9812783,0.18632944,0.3690554292667644,0.0,0.18771026418725748,0.00623962008389172
ae209483-ca8b-463e-b0e1-4ce8c7ffc756,5,1767701193908,-3.3679502,6.9679503,-5.427,0.045375,-0.0963875,-0.15455,-0.0762505531311035,0.046921968460083,-0.3580308532714849,15.4212233,73.9812783,0.18632944,0.3690554292667644,0.0,0.18771026418725748,0.0023707983265481482
ae209483-ca8b-463e-b0e1-4ce8c7ffc756,5,1767701193919,-3.38805,6.642,-5.31195,0.0853875,-0.0952875,-0.1203125,-0.152200698852539,-0.0639935135841369,-0.6566053009033208,15.4212233,73.9812783,0.18632944,0.6770455994143857,0.0,0.17562981087716859,-0.009006074024986916
ae209483-ca8b-463e-b0e1-4ce8c7ffc756,5,1767701193930,-3.38805,6.642,-5.31195,0.0853875,-0.0952875,-0.1203125,-0.152200698852539,-0.0639935135841369,-0.6566053009033208,15.4212233,73.9812783,0.18632944,0.6770455994143857,0.0,0.17562981087716859,-0.003459703409080481
ae209483-ca8b-463e-b0e1-4ce8c7ffc756,5,1767701193941,-3.38805,6.642,-5.31195,0.0853875,-0.0952875,-0.1203125,-0.152200698852539,-0.0639935135841369,-0.6566053009033208,15.4212233,73.9812783,0.18632944,0.6770455994143857,0.0,0.17562981087716859,0.006809654243150492
ae209483-ca8b-463e-b0e1-4ce8c7ffc756,5,1767701193951,-3.31095,6.8910003,-5.1780005,0.1034,-0.0826375,-0.099,0.0992898941040039,0.12209153175354,-0.5777078247070317,15.4212233,73.9812783,0.18632944,0.5987580111571289,0.0,0.16529221520159382,0.010963457573299121
ae209483-ca8b-463e-b0e1-4ce8c7ffc756,5,1767701193962,-3.31095,6.8910003,-5.1780005,0.1034,-0.0826375,-0.099,0.0992898941040039,0.12209153175354,-0.5777078247070317,15.4212233,73.9812783,0.18632944,0.5987580111571289,0.0,0.16529221520159382,0.028833592360856784
ae209483-ca8b-463e-b0e1-4ce8c7ffc756,5,1767701193973,-3.25305,7.1400003,-4.9099503,0.0606375,-0.0506,-0.062975,0.4653034210205078,0.2699202299118042,-0.5698581314086919,15.4212233,73.9812783,0.18632944,0.7836469192574135,0.0,0.10101047980902773,-0.015319765090187424
